,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,95,96,97
74,-0.07049147446031825,0.007080798006322737,-0.044910654836517544,0.0,0.04089796436996965,0.07169722333282724,0.0005185592556867947,-0.015863356201218974,0.02680333823217376,-0.0028070245844905844,0.011523373795683696,-0.013832432246182268,0.04648844819821517,0.0009176557747094596,-0.06040691005843161,0.0,0.01884257009774628,-0.03639593267966092,-0.013962147765027686,0.03564298214036501,0.0,-0.009756673848713733,0.014325049741490896,0.07130879092956197,-0.0008193990542372439,0.01971903978705828,0.006827255343748367,-0.004694923731730746,-0.010134845314148707,0.04511039743046182,0.013646617805422465,-0.005986321261963752,0.009679232591856383,-0.11169967231236554,-0.006060089361989936,-0.0032796822983659647,0.009619838791945456,0.0026994431592549635,0.008296882914069263,-0.00032943492589029746,-0.029011122543053557,0.027217647254239398,0.006704951913389903,-0.0351218648015131,-0.0035589173630122045,0.0,-0.03281891694799584,-0.011013297080923405,0.03248693417226261,-0.09411953837077486,0.008779806261736346,-0.03561024909329908,-0.000545032126571466,0.000171697179915567,-0.07769808840031205,-0.06249564769876656,-0.02790402155191227,0.03235136645598634,0.06886278856350982,-0.032798215823048024,-0.03058728857763247,-0.0210702328584113,-0.05752179380163408,-0.05567424344795981,0.033479917401541284,-0.048749491771630626,0.06071317531445166,0.019603783394081153,0.014462573382531594,-0.022432415581117374,-0.044444619727432674,0.014106479487539566,-0.015855957473455477,1.0,0.022106519635293743,0.05820138479969828,-0.07869065153947634,-0.07170361153745448,-0.012380730921115923,-0.00018324950736401183,0.09876081363866793,-0.035253494323748774,0.05436388662303611,-0.005142511290455938,-0.10475893272651324,-0.017376303539983862,0.0,0.01024870034916597,-0.0006597538010068739,0.08186684488099372,0.02877130102281037,-0.0069034766344029394,-9.492207923007269e-06,0.04414237346341676,-0.006370470506051226,0.0022976762340412866
75,-0.12516686092823445,-0.007666113910133484,-0.021407644203872957,0.0010116243820788757,0.010777924931767848,0.008526759943161046,0.006251973637196684,0.00916954502171637,0.030900762918391868,-0.022390286907810662,-0.02419711868591559,-0.01708532295983168,0.016030246580237467,0.0008732878051408555,-0.003631255860602836,-0.0034078584711068893,-0.002175198442034173,-0.031222871274341105,0.02879665758091992,0.016949654669467632,0.06894632204280067,-0.003964072447371904,0.024263544195277036,-0.01439656928743545,0.01780103711501875,-0.04400008755986413,0.023670733742062345,-0.004164491191139659,-0.00787482080882012,0.0060439391577357,-0.012501482633903082,-0.022402517454983187,0.02770581397766786,-0.0004958068833783314,0.0423482812620566,-0.00950325685692527,0.005181563377542411,-0.0074240561109584925,0.02073083428904695,-0.00025578254414779857,0.02846916779900025,0.007875700786639545,0.02628426327112248,-0.06458795100005885,0.02488620950793536,-0.027519908622030874,-0.002011106869967728,-0.04305566834034857,0.01576751452178307,-0.0017425929988808242,0.021292562163198796,-0.023392662870440787,-0.004908490533632747,-0.030637266527326863,0.029532934958324777,-0.007990116326888369,0.021371141009509105,-0.004942162147124891,-0.0120415682218683,0.015949043556192703,0.0,-0.03419278869024531,-0.02263628605751674,4.5297038015959416e-05,0.021505999172700095,-0.04837709663173383,0.00046297989522439453,0.02074670874022212,0.00017706437260161747,-0.005367740786000292,-0.005670152170107504,-0.05653110644304339,-0.040216088569285505,0.022106519635293743,1.0,0.013521142053994722,0.021317673995456657,0.06566707962395141,-0.01515888493294644,-0.08187464669789143,0.00043781720417329574,-0.00043259932353467744,-0.012528386319904555,-0.015781136717919763,0.026507866336038015,0.03589000232706151,0.030656040191999183,-0.0011694812848733907,0.024383514399744295,-0.015036551470270824,0.0,-0.00644896034507968,0.0355275267446331,0.007652512911724207,-0.020674267831856948,0.006697441957287994
76,0.009277810952598657,0.04843572651175444,-0.015288845901178984,0.01324181758096148,0.113166173642273,-0.11395746990592913,-0.024838542384705915,0.07548287381963192,0.15156499997119804,0.021201421435011844,0.08858195448976891,0.010295828812281102,0.04816823759887695,0.023105278248386485,0.035783341388915695,-0.005818925180615356,0.10261498694918732,0.014291930034986633,0.05180457323800982,0.0368017482066885,-0.005798404914117782,0.06149921364198896,0.025436865222349454,0.05092122702041649,-0.009864849978834325,0.02463576904386216,0.0909484538035766,-0.04790004061617776,-0.0002884393038985666,0.07283279772746701,-0.0004746869749996217,0.04898794397827003,0.00859885519089212,0.04805640324097934,0.024601569115461817,0.038844672803585396,-0.028739721694448238,0.07909240985125908,0.0867787746597799,-0.007309374490331086,0.01381702885373107,0.008687088258718723,0.03748736041954418,0.03977108007569756,0.010614364231398176,-0.038630592789118345,-0.047492040353434795,0.03376124377932545,0.01652190392648746,0.03606693669877893,0.035726193733301506,0.002031379400212476,0.07355340213862326,0.0,-0.021233736901960246,0.031346452867411244,0.10378127214490916,0.08414122474993496,-0.019025709806485252,0.01203441230738407,0.02339670598888883,0.017678833158947693,0.028775347005010773,0.12753635405246566,0.0006892936683965661,0.04762697289544806,-0.0030063399996492074,0.01589127363716702,0.05842036888006299,0.2204768270339808,-0.01563767319492165,-0.018503708265434998,0.036254501191684295,0.05820138479969828,0.013521142053994722,1.0,0.05484390672940602,0.03516249665837149,0.022032652899519216,0.03811224671364903,-0.0009950315023527865,0.02961009635450313,0.060352453829550415,0.031967387602183296,-0.00894196966852002,0.04355541075179263,0.019139612988697572,0.016279586757234517,0.008180260952007998,0.08685151122496407,0.0066488096289332825,0.02630025371411579,0.02237209009821495,0.051964810375095566,0.02215490448535029,0.03676814808622111
77,-0.0005271037176577684,0.022482488032222695,-0.03166856303849587,0.0,0.10826802903910389,-0.1315083124055012,-0.045947432091198497,0.04824742312150748,0.011074101745199877,0.01569388361969637,0.07804949548954104,0.0,0.0,0.1553537366243385,0.0467992067402858,0.05748816384503734,0.016089643079237895,0.06230772665703844,0.05769624171988144,0.028226990465712126,0.04343991654609083,0.12184830144159564,0.06393041693828652,0.028657603961061387,-0.049635833880663595,-0.026025175923745147,0.046417640663021044,0.02597982608316544,-0.007364737477371241,0.059786641825039524,0.0,0.0884351235951931,0.003135336981636654,0.0013614506571383617,0.03512256664791731,0.006995180694830708,-0.0359823927819513,-0.006677124037748588,0.18268124363124377,0.0,0.009226297673930572,0.012293453151132522,0.22135805550200172,0.03368481565986852,0.02585856460352784,-0.018308884277096857,0.0,0.03839068555368323,-0.004804111519562955,0.087427446523275,-0.06963439042228078,0.04152826315419381,0.046670256407093415,0.0,0.030333974516248422,-0.02616789020708075,0.11681970918149613,0.06850248219126899,-0.01009845988606374,0.0,0.0197853622461603,0.007943080352791147,0.26359041447745757,0.1852708049414751,-0.028302596345608257,0.04747546778221606,-0.0553274394307178,0.10115974357189847,0.028235058751811325,0.13624123578570219,0.07108636105955844,-0.014083927224305228,0.026371511956419763,-0.07869065153947634,0.021317673995456657,0.05484390672940602,0.9999999999999998,0.009419602339714978,0.0,0.024402940275646576,-0.06883602892539804,0.016038686964710072,-0.01003933216195722,0.025903884715923926,0.012213697024045778,-0.14955235093367564,0.021557980083680203,0.026427796765455803,-0.012715755412505327,0.067741871129796,-0.1822089400882925,0.06502989967120132,0.029037627801899283,-0.025679800025381817,-0.0559753464660711,0.002081514919489465
78,-0.014147587853810983,-0.004027735632795099,0.005278128994268428,0.0,0.05195053539611627,-0.002726368117185487,0.0,0.041256170943603315,-0.038166477295513236,0.011683943339181591,-0.031659732423335016,0.02268772033374712,0.02338855464941542,-0.030445103484694022,0.05590580787078827,0.012876041064976959,0.032435323946929086,0.019613882405011242,-0.0013229389645999564,0.0005835453933574889,5.595884861463185e-05,-0.017790254621454865,0.022789775653386815,0.023004641446550372,0.0010278453477884659,0.015786187071000983,-0.003390412275872728,0.04497310019134863,0.0,0.016979201463401997,0.00867315583295904,0.004270759805677404,-9.835287958609809e-05,0.011894640519983138,0.07377408393637737,0.0036088921269429304,0.03048726695630522,-0.018568398003548613,0.03785367859255803,0.023833242265402056,-0.011693281204258221,0.022575450127140163,0.00010956127127499053,0.016250912296526525,0.013596165719430876,0.0,0.0032631550021907513,0.025350486104984374,0.023732725402986446,0.04304982702553268,0.03741431510804304,0.025028188370320472,0.017024695887356785,-0.014117740337873915,0.018189186481821076,0.060186468764528586,0.031543494876847565,0.00719951603507943,0.06251488378776117,0.014155623611962693,0.0,0.05108454160872903,0.06743285805950429,0.022602446133979368,-0.047519232625644926,-0.025159349947337414,-0.0008027035121753838,0.0363902966066029,-0.029494143164812768,-0.014688548431017686,0.02932647212058567,-0.11757568037594332,-0.00502503945358466,-0.07170361153745448,0.06566707962395141,0.03516249665837149,0.009419602339714978,0.9999999999999999,0.006900032701919985,-0.0010427423118649203,-0.02887556488744618,-0.020662907061900895,0.010683441550916342,0.0016346953043343843,0.02983449128551915,0.0633306774599584,0.012718224975974468,-0.009247598613956791,0.0,-0.03481088379083324,0.088134298788106,0.013462185622718337,-0.0014213398128927947,-0.027719061453565803,0.026883426204398337,0.039711827442776244
79,-0.017047587675773926,0.02597732406604253,0.025271566065677445,0.0,-0.025681892489948104,0.0030735404930085095,0.03376652341740955,0.0022945115486619583,-0.001401726833198588,-0.0009498478049759342,-0.0038205667068024235,0.0668792750167378,0.020975119207503425,0.07262532850025838,0.010644380743374007,0.0,0.003063549501485728,0.011392780063875754,0.010219690759705781,0.015234195771537371,0.0,-0.01874475077306815,-0.008864500076724121,-0.002207081538362396,-0.003828417506487932,-0.0007824057401808061,-0.004033000437504354,-0.009463881422692319,-0.013529681354332558,0.023714412271652482,-0.021105689782494802,-0.056383420882724876,0.0067559552472218915,0.039515209660887236,0.0017296890916694875,-0.01801093855352992,-0.03164749591894238,0.007346367393509072,-0.0016541076773309987,0.0,0.0,-0.010286610791399581,-0.0015619731447892324,-0.007176581899907897,0.001005043473938422,0.0,0.0,-0.026638162149434232,0.06855780714532714,0.15975847529938905,-0.03659576487621926,-0.03426900336574244,0.03702020935850195,0.0,0.0,0.006232192345954054,0.0928031669907522,-0.0020862672521326994,0.007175089771014194,-0.0445839971535269,-0.0645322201577885,-0.002464331006252437,-0.00047823129901541873,-0.0019829811115372807,-0.023696368350244492,0.0,-0.010002389836393519,0.103448482792349,0.022298538159825486,0.010988768782768606,-0.03996375006712402,0.0,0.0101546507875184,-0.012380730921115923,-0.01515888493294644,0.022032652899519216,0.0,0.006900032701919985,1.0,0.0,0.0034225796944565186,0.01150922004005462,-0.01969820422406289,0.0,-0.029076232809068462,-0.012102965802208163,-0.023772988768715246,0.0017345017347455262,0.0,0.06205087845402499,0.0,-0.04614882963485213,0.000478509132776939,0.002022770002575054,-0.002511166101905718,0.005518703317218323
80,0.05736000909252134,0.0895821371507575,-0.007420854656920647,0.03001728432247537,-0.02876256676328686,-0.002368835826507187,-0.03682889339488579,0.07064375003872977,0.028499479149659102,0.05823056992053747,0.13112359066837037,0.0042230958573104905,0.01459577029291869,-0.016125993648866584,0.06153687534571044,-0.038139205367114834,-0.005591344251802851,-0.005302119072708498,-0.010630754535907885,0.045877704026447946,-0.05367428563582209,0.045995577916197905,0.01701667836677232,0.061134859752688224,-0.032114735574694825,0.036241093856134145,-0.0019580441226684986,0.009013698205285681,0.024243185816309208,0.01259907817996201,0.017745030201547933,0.023401550762255235,0.0060680240820161525,-0.007377894674377293,-0.008329146392173366,-0.003212831373929123,0.009176254178682085,-0.03075847176159934,-0.013946062392517784,0.00750902166367197,-0.020267654771849046,-0.012291414693909203,0.009463358973228909,-0.010951625096485599,-0.00897281188949678,0.05274957953667443,0.0005195486404038843,0.037293473966740875,0.04502180765303253,-0.002114444650719035,-0.06018914909316815,0.006680502850317675,0.010462776064984101,0.0628155193133842,0.02022864816491282,-0.0069054198499646745,-0.012106204462345739,0.027355570397737564,0.020150589340673687,-0.067558453723131,0.03489773161818459,0.01777586546456087,-0.007816104683594534,0.07969336240904114,0.02889027987534005,0.09740388955202431,-0.06528411723448588,-0.005712855785891214,-0.05143517846811723,0.005980241638394994,0.05505932303727118,-0.05022990551126618,0.016989739162703618,-0.00018324950736401183,-0.08187464669789143,0.03811224671364903,0.024402940275646576,-0.0010427423118649203,0.0,1.0,0.022695075896276777,0.08536928040652256,0.005008368030570451,0.06023608728662492,-0.026682137944643664,0.06165282502292693,0.0070886321103836025,0.0054714982557705,0.07175760460400574,0.07338995740082412,0.02960354305194661,0.01660173286187825,-0.06627583025221553,0.03576258541333152,0.006475062310364644,0.010980328717856312
81,0.015294441227236385,-0.0012675438929388209,0.022547904173547715,0.10433000574501286,0.0015989914126145676,0.1081730215453803,-0.001957076213006435,-0.015912083420884883,0.03181436115789952,-0.01461598004275054,-0.030687982604051093,0.003071147841456158,0.010296988175347726,0.041077561028923695,0.0018701404549922532,0.0,-0.009635540112117008,-0.007689868834830891,-0.025454496490435567,0.017884996972064093,-0.04964995403109478,-0.014840241134413654,0.007636637771050617,0.053302043829323104,0.00630502592226573,-0.05640459319682873,0.03445244701597796,-0.0030159364174255077,0.03488888826105119,-0.020808765797488145,0.03330114878355122,-0.024654628028359035,0.014186427429714207,-0.01912277218279123,-0.020850575631340372,0.011610089301685014,0.018917167173213005,-0.019468367848509957,-0.010290470719464193,0.02435600607226786,-0.02551219928062339,-0.03123616862710696,0.00690556799925218,-0.0006424168162883449,0.0028637176442174533,0.0,0.006379476084783116,0.013567255888143906,0.0005016537419559697,-0.08457084696112763,0.02705430572492865,-0.07777608791295225,0.023208472624025964,-0.010808326237299309,0.005511785193502268,-0.02478068019989938,-0.029931128162680207,0.021624834526583675,0.06038531123947765,-0.002234924264871816,-0.07010719258921687,0.03348556951031195,-0.008134412416123619,-0.04939792399418477,0.11452735587546291,-0.03766657383025263,0.08004632248288614,-0.04842981886335399,-0.022935002770577056,-0.030509693678474524,0.011161481707545584,0.051806946695136656,-0.018343673548114354,0.09876081363866793,0.00043781720417329574,-0.0009950315023527865,-0.06883602892539804,-0.02887556488744618,0.0034225796944565186,0.022695075896276777,0.9999999999999998,0.007269292446827021,0.02767102714185886,0.026749125184869705,-0.06913267129430033,0.02854610474581172,0.017457409166861997,0.053806580774384244,0.021711549037024967,0.002746242656156875,-0.03238989822416728,0.030201213183886674,0.0014839801131705118,0.006217854156120562,0.017071477209438517,0.13699191242548012
82,0.052642684141822105,0.1670021154444276,0.003251204621029622,7.78703373551908e-05,-0.050044369923933615,-0.011924637679606111,0.2091285923741127,0.1099765016966523,0.08008448428626727,0.055788529742108676,0.06826806285463405,0.025679090689433675,0.07035563470302436,0.10164385885073071,0.12790654559176992,0.01698928383037075,0.09870631229226769,0.03653644560576064,0.021555252849953743,0.10512188616633972,-0.0010804905473701708,0.04946334539034225,-0.01949121936379277,-0.04319412485630962,0.04237686609027316,0.09594910982763379,-0.0016613269027974911,-0.04621821675840583,0.050786138823652356,0.002082151803277199,0.038751997179467854,0.1203790006570288,0.030238919906015037,0.060170317824213476,0.043202825444161,0.013316917013570033,0.0667418449171768,0.044625247606937146,-0.012767677213611054,0.023018890977523576,0.06087877031324691,0.07530932080979302,0.0689972479943945,0.045378375169441744,0.024269669542115256,-0.01675042502373532,-0.060557750250414884,0.1467918297617815,0.014563549611510875,0.04475638508174714,0.13398878630597894,0.10604086822722836,0.08218752483227865,-0.024042193803826394,0.1631785907763634,-0.07055214725321708,0.018518451180398562,0.10863353558101688,-0.027186882584382364,0.005197722482846887,0.0217824267865528,0.02039440986206631,0.05622116462849773,-0.004407269889092467,0.1314069135899511,0.022184375315115492,0.0038400690516017816,0.009993949103876262,-0.0317896566967334,-0.0001475758725094055,-0.052988710003585265,0.049286732923270966,0.07763692318750379,-0.035253494323748774,-0.00043259932353467744,0.02961009635450313,0.016038686964710072,-0.020662907061900895,0.01150922004005462,0.08536928040652256,0.007269292446827021,1.0,0.038222063567411355,0.02278019464574851,0.09216665608337833,-0.001288930420302707,0.10801345335527641,0.01845286132946515,0.04534733658633579,-0.010657268276589952,-0.0008025634174044574,0.09874443780456507,0.029323221539571554,0.14316686912335272,0.0821371831287165,0.015071006138971728
83,-6.0056132425632914e-05,0.011250820298670434,0.018116392569597416,-0.01658673722499182,0.011018906313914084,0.06783378043607863,-0.003464546459716958,-0.010245590977816344,0.03324695562256353,0.0756795307958048,0.01598140330844274,0.0,0.03979625231554771,0.08715337881012478,-0.006751361770677124,-0.05183005552665604,0.02411427277539381,0.13345793685372065,0.057887832929350846,0.009633020379118352,-0.025770959052465302,0.07120069588385813,0.034631681475542526,0.019253235147867052,0.10231388096341608,0.01672262494171497,-0.03279350137994278,0.015117463463940911,-0.012512890628250072,-0.008415240778702591,0.011915288523307154,-0.002720486602408239,0.018482067009629444,0.06126416078374109,-0.0005498663321062726,0.0013390839122091342,0.048483880139806174,0.015080997903247793,0.0840641074481763,0.06472265977033115,0.15737628312943164,0.0690754375602365,0.05383687248864215,0.12284384499304477,0.07055687927185252,-0.03712005524613618,0.0,0.14641356076403123,-0.0019265651459549858,-0.004905871439894719,0.03228297311835098,-0.002935718022027616,0.07178496417862917,0.017375757785250696,0.013487353012610599,-0.013309009460981305,0.008690654725320213,0.04835207412451516,0.01400081014021505,0.05878478260497582,0.017977952150169382,0.01807982670805598,0.04059436868976507,0.006748959760965979,0.06997787560214257,-0.010470904816966234,0.02341408337828483,-0.011894527126160986,-0.01548334057596804,0.07764763610635118,-0.0182608157457501,-0.005932011317294311,0.04411461546683419,0.05436388662303611,-0.012528386319904555,0.060352453829550415,-0.01003933216195722,0.010683441550916342,-0.01969820422406289,0.005008368030570451,0.02767102714185886,0.038222063567411355,0.9999999999999998,0.010644052291303127,-0.047331985014628535,0.003222320566608438,0.027991799417119066,-0.011245567868082626,0.010516265258101795,0.0005184274480615498,0.011093542445911637,0.054788076873021285,0.1067414202711472,0.01017158083376743,0.03666992267761307,0.0013721380019719011
84,-0.0340029769657393,0.07461640873902202,0.16700456582035664,-0.05273714082653905,0.02026952877730982,-0.025144848012406455,0.03018888301851719,0.037681299250095224,0.03671434444006655,0.09613191804294066,0.028588821283867638,0.03256230500423603,0.20450706071769031,0.013374461189148805,0.137639530647142,0.0,0.03148759956046981,0.10576591734406157,0.030389664504117373,0.09848453396777478,0.04686489984615039,0.09057440567213886,0.017282219140165474,0.07029385250195833,0.06644228599941489,-0.03265878251507486,-0.003746355014302481,0.10167987775751355,0.047322032990935264,0.0211418414639713,0.010113371668219108,-0.02050027811012358,0.05521138596088676,0.01730748983560177,0.05846705911127903,0.06613265143965692,0.003969857427024293,-0.0053971198789525675,0.04560028436738871,0.0752839245980473,-0.020832617375713066,0.077188745179395,0.007203092732584331,0.10148319352778735,0.009830226325866387,0.13273420490562443,0.006388160903753925,0.06310446705632122,0.16996973854256214,0.004774541606165306,-0.0028577148322306576,0.1771841672668844,0.04392369732638207,0.0010919637144302706,0.017371152050905954,-0.005690321575154878,-0.08650284476192274,0.01575330290254223,-0.00864320390766446,-0.11535561392076485,0.028654136459520876,-0.0017715487788216642,0.04208034758370885,0.07104639435273374,0.0041443957023036635,0.06286308654058306,-0.011249248162803708,0.022571409189316896,-0.021153697418006354,0.012578932397837844,0.052370713207794455,0.019744079165408032,0.1374314658696162,-0.005142511290455938,-0.015781136717919763,0.031967387602183296,0.025903884715923926,0.0016346953043343843,0.0,0.06023608728662492,0.026749125184869705,0.02278019464574851,0.010644052291303127,0.9999999999999999,0.00014469932159568962,-0.07433178937577598,0.14761222802149085,0.1238705499078726,0.0066822004313367616,0.02385549485102701,-0.005246749499148386,0.04628972059238397,0.12025573984631495,0.03175472513941928,0.06748881895587955,0.0012523524306242081
85,-0.03250198486058069,0.00959154269202418,0.005095725487078694,-0.023592774326821143,0.021886363172930013,-0.06488963776120356,0.026222425500308837,0.023185161721194544,-0.08114948367226442,-0.03808984177084478,0.030690543556827328,-0.038222824446060295,-0.009819317644813816,-0.012523126906508317,0.042259013889681715,0.04623784416318664,-0.005063745343249347,0.005067004962433383,0.08145788977736942,-0.037223111322476,0.0,-0.030522921543499424,0.004374086980816143,-0.012155495419727503,-0.02653333321219334,-0.017113478472976854,-0.0037740010164969313,0.04173990898049805,0.010733728991770832,0.07313454356583533,-0.0014954637938776566,0.07195060410677714,0.010333185262826257,0.02540720130048165,0.01490588488876224,0.02175683920481039,-0.007688429632619592,0.006152524699828481,0.043862345599915885,0.005721869787704115,-0.04514353030406326,0.0016835401926751084,-0.005575526943272728,-0.0053750544191676925,0.0005175931583467201,-0.028687985035994408,0.0,0.028364945515727075,-0.00931231727961334,0.045180863515891206,0.13478517658404413,0.040007044320953505,-0.01085605949853713,0.0,0.0,0.010675823223849173,0.014637102683876028,-0.02068404879490259,-0.03876522335237383,0.002822277169657724,0.10598829971891628,-0.008517066644421055,-0.02703084192112017,-0.08762290112400832,-0.063127751494253,-0.031204073644596667,-0.05931316521373202,-0.012692485696498244,0.044070988331669655,0.03786810200366722,0.07684918829982525,-0.07855262850349837,0.022232222216407537,-0.10475893272651324,0.026507866336038015,-0.00894196966852002,0.012213697024045778,0.02983449128551915,-0.029076232809068462,-0.026682137944643664,-0.06913267129430033,0.09216665608337833,-0.047331985014628535,0.00014469932159568962,0.9999999999999999,0.02682706751837468,-0.01462277525912178,0.03684267445078958,0.010149482070519708,0.01282921066826554,0.0,0.06269690530103057,-0.010956636130458964,0.016821968107480018,0.03742810754880306,-0.007931973684234756
86,-0.053852199104234014,0.03348109394400815,0.026978324840608643,0.03395368718332521,-0.07311352070676685,-0.04163241763190612,-0.014557971081654558,0.03576064292230153,0.01005682160062096,0.022316905326574255,-0.024274812422504125,0.0,0.016228068293113324,-0.09188090683324548,0.05036948077638753,-0.023679524797767255,-0.003731037748090804,-0.001495960796243109,0.010625626550240857,-0.0024565552929776426,-0.014441177691146268,-0.057887325510287385,-0.015134760188597801,-0.009753912679040806,0.003766423718061282,0.007217820491178328,-0.020570617424860736,-0.001763929503922259,0.0015602617956281123,-0.03761044839072313,0.004429236517804979,0.06509064941987283,0.00632347164041577,0.00020295928422989803,0.02454263075827894,0.00742383925599576,0.03786575373858376,0.03830208496084641,-0.13249448695580496,0.009657921664486745,0.03967856794512872,0.015440888777584254,-0.060951038340606785,0.023681606718070927,0.009416745809640841,-0.04394419700467952,0.0,0.0393322016313634,-0.06621069085330353,-0.020700717310511516,0.007064221901166108,-0.09592643435299811,-0.00624202025767279,-0.0006117954122654253,0.02530462924195357,-0.00647198171289008,-0.016099806139739298,0.02218966634796764,-0.0015231052919651052,0.010060638165835849,0.021400521592160656,0.011104611705295545,-0.00951419773874013,-0.0064586450898360855,0.03244540006558803,-0.008010127238771878,0.01777290584864789,-0.05589535772611699,-0.0019752999209532015,-0.10339336699697083,0.1055022268080673,-0.10745336200232412,-0.03641641313266027,-0.017376303539983862,0.03589000232706151,0.04355541075179263,-0.14955235093367564,0.0633306774599584,-0.012102965802208163,0.06165282502292693,0.02854610474581172,-0.001288930420302707,0.003222320566608438,-0.07433178937577598,0.02682706751837468,1.0,0.0027248010109405547,0.1417451568117024,0.027181705365898222,0.0009583190616822453,0.2779926911816093,0.031046006275408267,0.03017408868293486,0.02761659101448557,0.08558911998355456,0.05746634404126798
87,0.0050143311674917266,0.15086770388860463,0.07066799685657896,0.09239574881465415,-0.028091495700854483,0.0195080042554548,0.18773896816892782,0.03413127913624246,0.07545773795006704,0.0054096211155388995,-0.004033903572255934,0.018461610069863382,0.1440421044367435,0.015136355961987513,0.1161333691009239,0.0,0.07400015144129618,0.07605722109878366,0.016407551694168347,0.06586054865419702,-0.0018449443303435262,0.05488645046986266,0.03470599480098227,0.035320025011770784,0.06417038203221456,0.008025456179618268,0.022217335795378032,0.032122509110942235,0.06802535394164665,0.033721172136695295,0.03976814404523069,-0.06323199973741747,0.07552067034297633,0.028304507755497546,0.032695442835444385,0.05280303504810177,-0.01254577987318328,-0.006766352613852508,0.026218135753307212,0.023880281953773196,0.02133369264220717,0.03509660569508175,-0.00013503544273681632,0.060020947611209546,-0.00025732171371942105,0.0,0.0,0.13071917941445083,0.024158715922861,-0.026056476212259434,0.0024745140241694734,0.05168737476472246,0.033912038446291204,-0.0007996445996406057,0.10308359889595273,0.010070974687101808,0.0454606264815724,0.03325925459582293,-0.041477210034717694,0.004863269023297852,0.03405671497616407,-0.009722820062113068,0.010019453405248535,0.10020221062829751,0.05229510003537667,0.11194099362059248,-0.011529395014712587,0.001797481018748692,-0.03133969926319496,0.02217051385161179,0.06661567466689979,0.008914545932714237,0.10155272785265744,0.0,0.030656040191999183,0.019139612988697572,0.021557980083680203,0.012718224975974468,-0.023772988768715246,0.0070886321103836025,0.017457409166861997,0.10801345335527641,0.027991799417119066,0.14761222802149085,-0.01462277525912178,0.0027248010109405547,0.9999999999999998,-0.016049240088145768,0.07929021782685837,0.026814217323157453,0.0026972192049483524,0.03615347499726751,0.08274975552043481,0.1076402670539594,0.06636150562948208,0.012106040846846688
88,0.061658785768762915,0.08467992308487969,0.1162968141961467,0.018731236228130124,0.005598713028898268,0.0030862340822220193,0.01599415554452776,-0.008974045126255471,0.058047955737503265,-0.020918513809924252,0.0009516204954058225,0.08708478343703144,0.013442149010652507,-0.07985789430536891,0.05553890242325746,0.0,-0.02631039725938076,0.021249154784238822,0.03263236190968591,-0.007956423937877138,0.0,-0.015923115442100063,-0.05998932485605618,0.07599756737395277,0.012908720314322192,-0.02525721700375871,0.004697513541407955,0.04417062512176631,0.0013802970042365355,-0.027250594282973467,-0.06764389801670856,0.007153224637481078,0.05648834609667737,-0.018557203645796865,0.03691632009824121,-0.010601370672033796,0.032735299401027436,0.030194469485742483,-0.0034228022736686146,0.004789707544855828,-0.017690908944692697,-0.07476829900554893,-0.07467813518482494,0.007745596580888099,-0.030898926853679527,-0.0189719303215879,0.011557987726229398,0.04009242571597457,0.02633389549780191,0.0015975298178284802,-0.008909020071071078,0.023809023503920865,0.0021658539528211945,0.018552601305444276,0.03194581724052675,0.009160978950974974,-0.06585326246097317,-0.013601990076913956,0.03451560139075112,0.000622940646611686,0.0,0.07357356797722878,0.023218455188914622,0.024847077592055414,-0.03500388424695097,0.02045643955051866,0.0762770357514333,0.049036950299290116,-0.005013739741032929,-0.03249131857548001,0.16130005961143837,-0.01982002357329819,-0.01217601118970011,0.01024870034916597,-0.0011694812848733907,0.016279586757234517,0.026427796765455803,-0.009247598613956791,0.0017345017347455262,0.0054714982557705,0.053806580774384244,0.01845286132946515,-0.011245567868082626,0.1238705499078726,0.03684267445078958,0.1417451568117024,-0.016049240088145768,0.9999999999999999,0.0744981920410838,0.0266035378223062,0.005434517370280424,0.03653973184434141,0.023210131692218708,0.007375054266392105,0.12852162391852615,0.13255914785642536
